ClkCycle  pc_rdata  pc_wdata  insn      mode      rs1_addr  rs1_rdata rs2_addr  rs2_rdata rd_addr   rd_wdata  mem_addr  mem_rdata mem_wdata inst_str
6         00000000  00000004  feedc0b7  3         27        00000000  14        00000000  1         feedc000  feedc000  00000000  00000000  lui     ra, 0xfeedc
4269      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4271      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4272      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4273      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4275      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4276      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4277      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4279      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4280      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4281      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4283      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4284      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4285      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4287      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4288      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4289      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4291      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4292      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4293      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4295      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4296      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4297      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4299      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4300      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4301      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4303      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4304      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4305      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4307      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4308      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4309      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4311      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4312      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4313      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4315      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4316      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4317      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4319      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4320      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4321      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4323      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4324      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4325      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4327      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4328      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4329      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4331      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4332      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4333      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4335      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4336      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4337      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4339      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4340      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4341      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4343      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4344      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4345      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4347      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4348      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4349      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4351      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
4352      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
4353      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
4355      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
